time,id,x,y,z,vx,vy,vz
0.0692614553384208,7,2.9837721768384626,0.366243191395766,0.5310750761248454,0.2518072391776606,-1.4780379579083318,-0.7493372810130776,0.0,0.0,0.0
0.0692614553384208,8,2.9887410677105146,0.38485787626917267,0.5222991832497388,-0.5457394688491289,0.7079065794318274,0.8223662683017964,0.0,0.0,0.0
0.0692614553384208,9,3.0136662539920227,0.3976340336261732,0.5139458228683788,0.7557879214016197,1.0268091875276537,-0.45862155339004956,0.0,0.0,0.0
0.0692614553384208,10,3.018333085263813,0.40103651740286733,0.49809871207041884,1.2277081514178037,-1.2322510269750762,0.3478822217406002,0.0,0.0,0.0
0.0692614553384208,11,3.0256250157434055,0.4127410670806092,0.4880728060211943,0.1451919625979834,0.20975408649374208,1.764754771280492,0.0,0.0,0.0
0.0692614553384208,12,3.0125100183050617,0.42347009633777666,0.4721015737964265,1.211794260650414,0.5884933205497365,0.6842764947827259,0.0,0.0,0.0
0.0692614553384208,13,3.0007002849245956,0.43441784656292953,0.4768670208389723,0.7638156755275995,-0.6674492694835976,0.604199105841583,0.0,0.0,0.0
0.0692614553384208,14,3.0007313430282085,0.43967811416290314,0.4748730617788991,1.034942028160062,-1.0992617762420596,0.09808389839969936,0.0,0.0,0.0
0.0692614553384208,15,3.029269704488841,0.4425820845686669,0.48491891240689033,2.400837327824172,-0.33940810230853574,-0.9659016000248635,0.0,0.0,0.0
0.0692614553384208,16,3.0430035151048664,0.469468514920942,0.4899469386132368,-0.616584132631071,-0.17650464401630106,-0.670470840447821,0.0,0.0,0.0
0.0692614553384208,17,3.0455530712526184,0.48737022419519466,0.492992340603455,-0.32908670819124586,-1.2136204624731461,-0.6873555489125677,0.0,0.0,0.0
0.0692614553384208,18,3.0301494684700367,0.5030680119875209,0.4919410457863755,0.45537269957847354,-1.3899585925791564,-0.22770785057700949,0.0,0.0,0.0
0.0692614553384208,19,3.0294644661159853,0.5213141156902105,0.476753488263102,1.1863852906021695,-0.16206286505492296,-1.9268639987576535,0.0,0.0,0.0
0.0692614553384208,20,3.0166178049336145,0.542646104728052,0.4647943426345087,-0.3922775770801665,0.501967019884904,-0.9430817664351279,0.0,0.0,0.0
0.0692614553384208,21,3.0263648524592797,0.5600994283407353,0.4546094287069052,1.9142785502985398,0.193159369348889,0.46646850345270907,0.0,0.0,0.0
0.0692614553384208,22,3.0297656141914273,0.5781737463800165,0.4769428642778753,-0.980308624577845,0.996629555201674,0.4365364419239645,0.0,0.0,0.0
0.0692614553384208,23,3.0328171917251656,0.5912318189684248,0.4974735768262934,0.26156647281560325,-1.4762073104368933,-0.4316102082252004,0.0,0.0,0.0
0.0692614553384208,24,3.0336913617134496,0.613725830556262,0.5049483363604814,0.018769745313524953,-0.008847019859491888,0.12816852399554102,0.0,0.0,0.0
0.0692614553384208,25,3.0213366251174367,0.6328881730085065,0.5174359704901368,1.9823004512315512,2.526228727962118,-0.8226000053277551,0.0,0.0,0.0
0.0692614553384208,26,2.9910303598825987,0.6503007620273829,0.5177996387201528,0.014794638540271306,-0.5131196416927731,-0.6130230695671555,0.0,0.0,0.0
0.0692614553384208,27,3.009713580884055,0.6668487429437104,0.5237606358747713,-0.4851124604597561,-0.09864675803119898,-0.004775468219684429,0.0,0.0,0.0
0.0692614553384208,28,3.0009820212268155,0.6710955272693485,0.5302731427425528,0.016408185815169146,-1.8089404533445845,-0.8767126024993894,0.0,0.0,0.0
0.0692614553384208,29,3.0045727638313626,0.6776575312667125,0.5239161020052031,0.025842466618384956,0.3661760323738433,1.2657787899679651,0.0,0.0,0.0
0.0692614553384208,30,2.9953541803651147,0.6810767954786847,0.5162986281835455,0.48413284353099556,0.02031269506593117,0.7149476803772158,0.0,0.0,0.0
0.0692614553384208,31,3.0093022803495724,0.6841227244797032,0.5317998380669828,-0.29749455064221036,0.6164937653440764,-0.5960633276332512,0.0,0.0,0.0
0.0692614553384208,32,3.0120544964103155,0.7048407566400263,0.5331747124355247,0.1551975045415535,-0.22846884132776132,0.09181989830260938,0.0,0.0,0.0
